40.80,89.95,-90.00
40.80,89.95,-90.00
43.80,74.95,-90.00
43.80,74.95,-90.00
46.20,59.96,-90.00
46.20,59.96,-90.00
48.60,59.96,-90.00
48.60,59.96,-90.00
49.50,22.49,-90.00
49.50,22.49,-90.00
48.30,-29.98,-90.00
48.30,-29.98,-90.00
46.80,-37.48,-90.00
44.10,-67.46,-90.00
44.10,-67.46,-90.00
39.30,-119.93,-90.00
39.30,-119.93,-90.00
33.90,-134.92,-90.00
33.90,-134.92,-90.00
27.90,-149.91,-77.61
27.90,-149.91,-77.61
21.30,-164.90,-58.85
14.10,-179.89,-38.71
14.10,-179.89,-38.71
7.20,-172.40,-19.71
7.20,-172.40,-19.71
0.30,-172.40,-1.01
0.30,-172.40,-1.01
-6.90,-179.89,18.17
-6.90,-179.89,18.17
-14.70,-194.88,38.56
-21.90,-179.89,57.04
-21.90,-179.89,57.04
-27.90,-149.91,72.17
-27.90,-149.91,72.17
-33.90,-149.91,85.00
-33.90,-149.91,85.00
-38.70,-119.93,85.00
-42.30,-89.95,85.00
-42.30,-89.95,85.00
-44.70,-59.96,85.00
-44.70,-59.96,85.00
-46.50,-44.97,85.00
-46.50,-44.97,85.00
-47.10,-14.99,85.00
-47.10,-14.99,85.00
-47.10,0.00,85.00
-47.10,0.00,85.00
-45.60,37.48,85.00
-45.60,37.48,85.00
-43.20,59.96,85.00
-39.60,89.95,85.00
-39.60,89.95,85.00
-35.40,104.94,85.00
-35.40,104.94,85.00
-30.00,134.92,77.41
-30.00,134.92,77.41
-24.00,149.91,62.36
-24.00,149.91,62.36
-17.40,164.90,45.53
-17.40,164.90,45.53
-10.20,179.89,26.84
-10.20,179.89,26.84
-3.30,172.40,8.62
3.30,164.90,-9.10
3.30,164.90,-9.10
3.30,164.90,-9.10
10.50,179.89,-28.75
18.00,187.39,-49.58
18.00,187.39,-49.58
25.80,194.88,-71.61
25.80,194.88,-71.61
32.70,172.40,-90.00
32.70,172.40,-90.00
38.40,142.41,-90.00
38.40,142.41,-90.00
42.60,104.94,-90.00
42.60,104.94,-90.00
45.60,74.95,-90.00
48.00,59.96,-90.00
48.00,59.96,-90.00
51.00,74.95,-90.00
51.00,74.95,-90.00
51.90,22.49,-90.00
51.90,22.49,-90.00
51.30,-14.99,-90.00
51.30,-14.99,-90.00
49.80,-37.48,-90.00
49.80,-37.48,-90.00
47.10,-67.46,-90.00
47.10,-67.46,-90.00
43.20,-97.44,-90.00
43.20,-97.44,-90.00
37.50,-142.41,-90.00
31.50,-149.91,-87.96
31.50,-149.91,-87.96
24.30,-179.89,-67.35
24.30,-179.89,-67.35
17.10,-179.89,-47.06
17.10,-179.89,-47.06
10.80,-157.40,-29.58
3.90,-172.40,-10.73
3.90,-172.40,-10.73
-3.00,-172.40,7.82
-3.00,-172.40,7.82
-10.20,-179.89,26.84
-10.20,-179.89,26.84
-17.10,-172.40,44.76
-17.10,-172.40,44.76
-23.10,-149.91,60.08
-28.50,-134.92,73.67
-28.50,-134.92,73.67
-33.30,-119.93,85.00
-33.30,-119.93,85.00
-37.50,-104.94,85.00
-37.50,-104.94,85.00
-40.20,-67.46,85.00
-42.00,-44.97,85.00
-42.00,-44.97,85.00
-42.90,-22.49,85.00
-42.90,-22.49,85.00
-42.90,0.00,85.00
-42.90,0.00,85.00
-42.30,14.99,85.00
-42.30,14.99,85.00
-40.80,37.48,85.00
-40.80,37.48,85.00
-37.80,74.95,85.00
-37.80,74.95,85.00
-33.90,97.44,85.00
-33.90,97.44,85.00
-29.40,112.43,75.92
-29.40,112.43,75.92
-24.00,134.92,62.36
-17.70,157.40,46.30
-17.70,157.40,46.30
-11.40,157.40,29.98
-11.40,157.40,29.98
-4.80,164.90,12.61
-4.80,164.90,12.61
2.10,172.40,-5.86
2.10,172.40,-5.86
9.90,194.88,-27.10
9.90,194.88,-27.10
17.10,179.89,-47.06
17.10,179.89,-47.06
24.60,187.39,-68.20
24.60,187.39,-68.20
31.20,164.90,-87.09
36.90,142.41,-90.00
36.90,142.41,-90.00
41.70,119.93,-90.00
41.70,119.93,-90.00
45.90,104.94,-90.00
45.90,104.94,-90.00
49.50,89.95,-90.00
49.50,89.95,-90.00
51.90,59.96,-90.00
51.90,59.96,-90.00
53.70,44.97,-90.00
53.70,44.97,-90.00
54.00,7.50,-90.00
54.00,7.50,-90.00
52.80,-29.98,-90.00
52.80,-29.98,-90.00
50.40,-59.96,-90.00
46.50,-97.44,-90.00
46.50,-97.44,-90.00
41.70,-119.93,-90.00
41.70,-119.93,-90.00
36.00,-142.41,-90.00
36.00,-142.41,-90.00
29.40,-164.90,-81.91
29.40,-164.90,-81.91
21.60,-194.88,-59.70
14.10,-187.39,-38.71
14.10,-187.39,-38.71
6.90,-179.89,-18.89
6.90,-179.89,-18.89
0.00,-172.40,-0.21
0.00,-172.40,-0.21
-7.20,-179.89,18.96
-7.20,-179.89,18.96
-15.00,-194.88,39.34
-21.90,-172.40,57.04
-21.90,-172.40,57.04
-28.20,-157.40,72.92
-28.20,-157.40,72.92
-33.90,-142.41,85.00
-33.90,-142.41,85.00
-38.70,-119.93,85.00
-42.30,-89.95,85.00
-42.30,-89.95,85.00
-44.40,-52.47,85.00
-44.40,-52.47,85.00
-46.20,-44.97,85.00
-46.20,-44.97,85.00
-46.80,-14.99,85.00
-46.80,-14.99,85.00
-46.20,14.99,85.00
-46.20,14.99,85.00
-44.70,37.48,85.00
-41.70,74.95,85.00
-41.70,74.95,85.00
-37.80,97.44,85.00
-37.80,97.44,85.00
-33.00,119.93,84.85
-33.00,119.93,84.85
-27.00,149.91,69.92
-27.00,149.91,69.92
-20.70,157.40,53.98
-20.70,157.40,53.98
-13.80,172.40,36.23
-13.80,172.40,36.23
-7.20,164.90,18.96
-7.20,164.90,18.96
-0.30,172.40,0.60
6.30,164.90,-17.25
6.30,164.90,-17.25
13.20,172.40,-36.21
13.20,172.40,-36.21
20.70,187.39,-57.16
20.70,187.39,-57.16
27.60,172.40,-76.75
27.60,172.40,-76.75
34.20,164.90,-90.00
34.20,164.90,-90.00
39.00,119.93,-90.00
39.00,119.93,-90.00
42.90,97.44,-90.00
46.20,82.45,-90.00
46.20,82.45,-90.00
48.60,59.96,-90.00
48.60,59.96,-90.00
51.00,59.96,-90.00
51.00,59.96,-90.00
51.90,22.49,-90.00
51.90,22.49,-90.00
50.70,-29.98,-90.00
50.70,-29.98,-90.00
48.90,-44.97,-90.00
48.90,-44.97,-90.00
45.60,-82.45,-90.00
45.60,-82.45,-90.00
41.40,-104.94,-90.00
36.30,-127.42,-90.00
36.30,-127.42,-90.00
29.70,-164.90,-82.77
29.70,-164.90,-82.77
22.20,-187.39,-61.40
22.20,-187.39,-61.40
14.70,-187.39,-40.37
7.20,-187.39,-19.71
7.20,-187.39,-19.71
-0.30,-187.39,0.60
-0.30,-187.39,0.60
-8.10,-194.88,21.33
-8.10,-194.88,21.33
-15.30,-179.89,40.12
-15.30,-179.89,40.12
-21.30,-149.91,55.51
-21.30,-149.91,55.51
-27.00,-142.41,69.92
-31.50,-112.43,81.14
-31.50,-112.43,81.14
-35.40,-97.44,85.00
-35.40,-97.44,85.00
-38.10,-67.46,85.00
-38.10,-67.46,85.00
-39.30,-29.98,85.00
-39.30,-29.98,85.00
-39.00,7.50,85.00
-38.10,22.49,85.00
-38.10,22.49,85.00
-36.30,44.97,85.00
-36.30,44.97,85.00
-33.90,59.96,85.00
-33.90,59.96,85.00
-30.60,82.45,78.90
-30.60,82.45,78.90
-26.40,104.94,68.41
-26.40,104.94,68.41
-21.60,119.93,56.27
-21.60,119.93,56.27
-16.50,127.42,43.21
-16.50,127.42,43.21
-10.80,142.41,28.41
-5.40,134.92,14.20
-5.40,134.92,14.20
0.30,142.41,-1.01
0.30,142.41,-1.01
6.30,149.91,-17.25
6.30,149.91,-17.25
12.60,157.40,-34.55
12.60,157.40,-34.55
18.30,142.41,-50.42
18.30,142.41,-50.42
23.70,134.92,-65.64
23.70,134.92,-65.64
28.50,119.93,-79.33
28.50,119.93,-79.33
32.40,97.44,-90.00
32.40,97.44,-90.00
35.70,82.45,-90.00
37.80,52.47,-90.00
37.80,52.47,-90.00
39.30,37.48,-90.00
39.30,37.48,-90.00
40.50,29.98,-90.00
40.50,29.98,-90.00
40.20,-7.50,-90.00
40.20,-7.50,-90.00
39.60,-14.99,-90.00
39.60,-14.99,-90.00
37.80,-44.97,-90.00
37.80,-44.97,-90.00
35.40,-59.96,-90.00
35.40,-59.96,-90.00
32.10,-82.45,-89.69
32.10,-82.45,-89.69
28.20,-97.44,-78.47
23.40,-119.93,-64.79
23.40,-119.93,-64.79
18.60,-119.93,-51.26
18.60,-119.93,-51.26
13.20,-134.92,-36.21
13.20,-134.92,-36.21
7.80,-134.92,-21.35
2.40,-134.92,-6.67
2.40,-134.92,-6.67
-3.30,-142.41,8.62
-3.30,-142.41,8.62
-8.40,-127.42,22.12
-8.40,-127.42,22.12
-13.80,-134.92,36.23
-13.80,-134.92,36.23
-18.30,-112.43,47.84
-18.30,-112.43,47.84
-22.20,-97.44,57.80
-25.80,-89.95,66.90
-25.80,-89.95,66.90
-28.20,-59.96,72.92
-28.20,-59.96,72.92
-30.30,-52.47,78.16
-30.30,-52.47,78.16
