-46.20,-44.97,-23.08
-47.40,-59.96,-29.09
-48.00,-29.98,-16.14
-48.60,-29.98,-16.14
-48.60,0.00,-0.33
-48.00,29.98,15.53
-46.50,74.95,33.65
-44.40,104.94,40.94
-42.30,104.94,40.94
-38.40,89.95,37.75
-37.20,59.96,28.63
-36.60,29.98,15.58
-35.10,74.95,33.68
-33.60,74.95,33.69
-31.20,119.93,43.42
-28.20,149.91,46.68
-24.60,179.89,48.47
-20.40,209.87,49.44
-16.80,179.89,48.47
-13.80,149.91,46.69
-11.40,119.93,43.44
-8.40,149.91,46.69
-5.10,164.90,47.72
-1.20,194.88,49.04
7.20,209.87,49.44
11.70,224.86,49.74
15.90,209.87,49.44
19.80,194.88,49.04
23.40,179.89,48.49
26.70,164.90,47.74
30.00,164.90,47.74
33.30,164.90,47.74
36.30,149.91,46.72
39.00,134.92,45.34
41.40,119.93,43.51
43.80,119.93,43.51
45.60,89.95,37.92
47.10,74.95,33.90
48.60,74.95,33.90
49.80,59.96,28.91
50.40,29.98,15.95
51.00,29.98,15.96
51.60,29.98,15.96
52.50,44.97,22.91
53.40,44.97,22.92
54.60,59.96,28.93
55.20,29.98,15.97
55.20,0.00,0.16
55.20,0.00,0.16
53.70,-74.95,-33.82
51.30,-119.93,-43.57
48.30,-149.91,-46.83
45.30,-149.91,-46.84
42.90,-119.93,-43.58
41.70,-59.96,-28.81
40.80,-44.97,-22.75
37.50,-89.95,-37.93
34.80,-134.92,-45.45
31.50,-164.90,-47.88
27.30,-209.87,-49.61
23.10,-209.87,-49.61
19.50,-179.89,-48.64
16.20,-164.90,-47.89
13.20,-149.91,-46.86
6.00,-194.88,-49.20
2.10,-194.88,-49.20
-2.10,-209.87,-49.61
-6.30,-209.87,-49.61
-10.50,-209.87,-49.61
-14.10,-179.89,-48.66
-21.90,-209.87,-49.61
-25.80,-194.88,-49.21
-29.70,-194.88,-49.21
-33.30,-179.89,-48.66
-36.60,-164.90,-47.91
-39.60,-149.91,-46.89
-44.10,-89.95,-38.10
-46.20,-104.94,-41.26
-47.70,-74.95,-34.09
-49.50,-89.95,-38.11
-50.70,-59.96,-29.10
-51.90,-59.96,-29.11
-54.00,-59.96,-29.11
-54.90,-44.97,-23.11
-55.50,-29.98,-16.17
-55.50,0.00,-0.36
-55.20,14.99,7.77
-54.90,14.99,7.77
-54.00,44.97,22.51
-53.10,44.97,22.51
-52.20,44.97,22.52
-51.60,29.98,15.52
-50.40,59.96,28.59
-49.20,59.96,28.59
-47.40,89.95,37.73
-45.30,104.94,40.93
-42.60,134.92,45.27
-39.90,134.92,45.27
-34.20,149.91,46.67
-30.90,164.90,47.71
-27.30,179.89,48.47
-23.40,194.88,49.03
-19.20,209.87,49.44
-15.00,209.87,49.44
-10.80,209.87,49.44
-6.60,209.87,49.44
-1.80,239.85,49.95
3.00,239.85,49.95
8.10,254.85,50.11
13.20,254.85,50.11
17.70,224.86,49.74
22.20,224.86,49.74
27.00,239.85,49.95
31.20,209.87,49.45
38.40,179.89,48.49
42.00,179.89,48.50
45.00,149.91,46.73
47.70,134.92,45.35
50.40,134.92,45.35
52.50,104.94,41.09
54.60,104.94,41.10
56.10,74.95,33.92
57.60,74.95,33.93
58.50,44.97,22.94
59.40,44.97,22.94
60.30,44.97,22.94
61.50,59.96,28.95
62.70,59.96,28.95
63.60,44.97,22.95
64.20,29.98,16.01
64.20,0.00,0.20
63.30,-44.97,-22.67
61.50,-89.95,-37.88
59.40,-104.94,-41.09
57.00,-119.93,-43.56
54.60,-119.93,-43.56
53.10,-74.95,-33.82
51.90,-59.96,-28.77
50.40,-74.95,-33.83
46.20,-119.93,-43.57
43.20,-149.91,-46.84
39.30,-194.88,-49.19
34.80,-224.86,-49.90
30.60,-209.87,-49.60
27.00,-179.89,-48.64
23.40,-179.89,-48.64
15.00,-224.86,-49.90
10.20,-239.85,-50.12
4.80,-269.84,-50.39
0.00,-239.85,-50.12
-4.20,-209.87,-49.61
-8.70,-224.86,-49.91
-13.20,-224.86,-49.91
-22.80,-239.85,-50.12
-27.60,-239.85,-50.12
-32.10,-224.86,-49.91
-36.60,-224.86,-49.91
-40.20,-179.89,-48.67
-47.10,-164.90,-47.92
-50.10,-149.91,-46.90
-52.80,-134.92,-45.53
-55.20,-119.93,-43.70
-57.30,-104.94,-41.28
-60.60,-74.95,-34.12
-61.80,-59.96,-29.14
-63.00,-59.96,-29.14
-63.60,-29.98,-16.20
-64.50,-44.97,-23.15
-65.40,-44.97,-23.15
-66.00,-29.98,-16.21
-66.30,0.00,-0.41
-65.70,29.98,15.46
-64.80,44.97,22.47
-63.30,74.95,33.61
-62.10,59.96,28.55
-60.90,59.96,28.56
-59.40,74.95,33.62
-57.90,74.95,33.62
-56.10,89.95,37.71
-53.70,119.93,43.39
-50.70,149.91,46.66
-47.70,149.91,46.66
-44.10,179.89,48.46
-40.50,179.89,48.47
-36.90,179.89,48.47
-33.00,194.88,49.03
-28.80,209.87,49.44
-18.90,254.85,50.11
-14.10,239.85,49.95
-8.70,269.84,50.22
-3.30,269.84,50.22
2.10,269.84,50.22
7.80,284.83,50.30
12.90,254.85,50.11
18.30,269.84,50.22
23.10,239.85,49.95
28.50,269.84,50.22
32.40,194.88,49.04
36.30,194.88,49.05
40.50,209.87,49.45
43.80,164.90,47.75
47.70,194.88,49.05
50.70,149.91,46.73
53.70,149.91,46.73
56.70,149.91,46.73
58.80,104.94,41.10
60.90,104.94,41.11
62.40,74.95,33.94
63.90,74.95,33.94
64.50,29.98,16.01
65.10,29.98,16.02
65.70,29.98,16.02
66.60,44.97,22.97
67.50,44.97,22.97
68.40,44.97,22.97
68.70,14.99,8.34
68.40,-14.99,-7.90
68.10,-14.99,-7.91
66.90,-59.96,-28.73
65.70,-59.96,-28.73
63.00,-74.95,-33.80
61.50,-74.95,-33.80
59.70,-89.95,-37.88
57.90,-89.95,-37.89
55.50,-119.93,-43.56
52.50,-149.91,-46.83
49.20,-164.90,-47.87
45.60,-179.89,-48.63
38.10,-179.89,-48.64
33.90,-209.87,-49.60
29.10,-239.85,-50.12
24.30,-239.85,-50.12
19.50,-239.85,-50.12
14.40,-254.85,-50.27
9.00,-269.84,-50.39
-2.10,-284.83,-50.47
-7.50,-269.84,-50.39
-12.90,-269.84,-50.39
-18.30,-269.84,-50.39
-24.00,-284.83,-50.47
-29.10,-254.85,-50.28
-39.30,-239.85,-50.12
-43.80,-224.86,-49.91
-48.00,-209.87,-49.62
-51.90,-194.88,-49.22
-55.80,-194.88,-49.22
-62.10,-149.91,-46.91
-65.10,-149.91,-46.91
-67.50,-119.93,-43.71
-69.30,-89.95,-38.15
-71.10,-89.95,-38.15
-72.60,-74.95,-34.15
-75.00,-44.97,-23.19
-76.20,-59.96,-29.18
-77.10,-44.97,-23.20
-77.70,-29.98,-16.26
-78.30,-29.98,-16.27
-78.30,0.00,-0.47
-77.70,29.98,15.41
-77.10,29.98,15.41
-76.50,29.98,15.41
-75.60,44.97,22.43
-73.20,74.95,33.58
-71.70,74.95,33.59
-69.60,104.94,40.89
-67.20,119.93,43.37
-64.50,134.92,45.25
-61.50,149.91,46.65
-58.50,149.91,46.65
-54.90,179.89,48.46
-51.30,179.89,48.46
-47.70,179.89,48.46
-42.90,239.85,49.95
-38.10,239.85,49.95
-27.90,269.84,50.22
-22.50,269.84,50.22
-16.50,299.82,50.36
-10.50,299.82,50.36
-4.50,299.82,50.36
1.50,299.82,50.36
8.10,329.80,50.44
14.10,299.82,50.36
20.10,299.82,50.36
25.50,269.84,50.22
30.30,239.85,49.96
35.40,254.85,50.11
40.50,254.85,50.11
44.70,209.87,49.45
49.20,224.86,49.74
53.10,194.88,49.05
56.70,179.89,48.50
59.70,149.91,46.74
62.70,149.91,46.74
65.10,119.93,43.53
66.90,89.95,37.97
68.70,89.95,37.97
70.20,74.95,33.96
71.10,44.97,22.98
72.00,44.97,22.99
73.20,59.96,28.99
74.70,74.95,33.97
75.90,59.96,28.99
76.50,29.98,16.06
77.10,29.98,16.07
77.10,0.00,0.27
76.50,-29.98,-15.61
75.30,-59.96,-28.70
74.10,-59.96,-28.70
71.10,-59.96,-28.71
69.90,-59.96,-28.72
68.10,-89.95,-37.87
66.30,-89.95,-37.87
64.20,-104.94,-41.08
61.50,-134.92,-45.42
57.90,-179.89,-48.63
54.90,-149.91,-46.83
50.70,-209.87,-49.60
42.90,-209.87,-49.60
39.00,-194.88,-49.19
33.90,-254.85,-50.27
28.50,-269.84,-50.39
22.80,-284.83,-50.47
17.10,-284.83,-50.47
11.40,-284.83,-50.47
-0.30,-299.82,-50.53
-5.70,-269.84,-50.39
-11.70,-299.82,-50.53
-17.70,-299.82,-50.53
-23.70,-299.82,-50.53
-35.10,-269.84,-50.39
-40.50,-269.84,-50.39
-45.30,-239.85,-50.12
-50.10,-239.85,-50.13
-54.30,-209.87,-49.62
-62.10,-179.89,-48.67
-65.70,-179.89,-48.68
-68.70,-149.91,-46.91
-71.70,-149.91,-46.92
-74.10,-119.93,-43.72
-78.30,-89.95,-38.17
-80.10,-89.95,-38.17
-81.60,-74.95,-34.17
-82.80,-59.96,-29.20
-84.00,-59.96,-29.21
-84.90,-44.97,-23.23
-85.50,-29.98,-16.30
-85.50,0.00,-0.50
-85.20,14.99,7.63
-84.60,29.98,15.38
-84.00,29.98,15.38
-82.80,59.96,28.49
-81.60,59.96,28.49
-80.40,59.96,28.49
-78.60,89.95,37.66
-76.80,89.95,37.67
-74.70,104.94,40.89
-72.00,134.92,45.24
-69.30,134.92,45.24
-66.00,164.90,47.69
-62.70,164.90,47.69
-58.80,194.88,49.02
-54.60,209.87,49.43
-50.10,224.86,49.73
-40.20,254.85,50.10
-34.50,284.83,50.30
-28.80,284.83,50.30
-22.80,299.82,50.36
-17.10,284.83,50.30
-10.80,314.81,50.41
-4.80,299.82,50.36
1.80,329.80,50.44
8.40,329.80,50.44
15.00,329.80,50.44
21.30,314.81,50.41
26.70,269.84,50.22
32.40,284.83,50.30
37.50,254.85,50.11
42.60,254.85,50.11
47.70,254.85,50.11
52.20,224.86,49.74
55.80,179.89,48.50
63.30,164.90,47.76
66.30,149.91,46.74
69.00,134.92,45.37
71.40,119.93,43.54
73.20,89.95,37.98
75.00,89.95,37.98
76.20,59.96,28.99
78.00,89.95,37.99
79.80,89.95,37.99
81.30,74.95,33.99
82.50,59.96,29.01
83.40,44.97,23.03
83.40,0.00,0.30
82.80,-29.98,-15.58
82.20,-29.98,-15.58
81.60,-29.98,-15.58
81.00,-29.98,-15.59
80.40,-29.98,-15.59
79.50,-44.97,-22.61
78.60,-44.97,-22.61
77.10,-74.95,-33.76
75.00,-104.94,-41.06
72.90,-104.94,-41.07
67.20,-149.91,-46.82
64.20,-149.91,-46.82
60.60,-179.89,-48.63
57.00,-179.89,-48.63
52.80,-209.87,-49.60
48.60,-209.87,-49.60
43.20,-269.84,-50.39
32.40,-284.83,-50.47
26.70,-284.83,-50.47
20.70,-299.82,-50.53
14.40,-314.81,-50.57
8.10,-314.81,-50.57
1.50,-329.80,-50.60
-4.80,-314.81,-50.57
-18.00,-329.80,-50.60
-24.90,-344.79,-50.63
-31.80,-344.79,-50.63
-38.10,-314.81,-50.57
-43.80,-284.83,-50.47
-54.30,-254.85,-50.28
-59.10,-239.85,-50.13
-63.00,-194.88,-49.22
-67.20,-209.87,-49.62
-71.10,-194.88,-49.22
-78.00,-164.90,-47.93
-80.40,-119.93,-43.73
-82.50,-104.94,-41.32
-84.30,-89.95,-38.18
-85.80,-74.95,-34.18
-87.00,-59.96,-29.22
-90.00,-89.95,-38.19
-91.80,-89.95,-38.20
-93.30,-74.95,-34.20
-94.20,-44.97,-23.26
-94.20,0.00,-0.55
-93.90,14.99,7.59
-92.70,59.96,28.45
-91.20,74.95,33.54
-89.70,74.95,33.54
-89.10,29.98,15.36
-87.90,59.96,28.47
-86.70,59.96,28.47
-85.50,59.96,28.48
-83.10,119.93,43.35
-81.00,104.94,40.88
-75.30,149.91,46.64
-72.00,164.90,47.69
-68.70,164.90,47.69
-65.40,164.90,47.69
-61.80,179.89,48.46
-57.90,194.88,49.02
-53.70,209.87,49.43
-48.60,254.85,50.10
-43.50,254.85,50.10
-38.10,269.84,50.22
-26.70,284.83,50.30
-20.40,314.81,50.41
-14.10,314.81,50.41
-8.10,299.82,50.36
-1.50,329.80,50.44
4.50,299.82,50.36
10.50,299.82,50.36
16.20,284.83,50.30
21.90,284.83,50.30
27.90,299.82,50.36
33.90,299.82,50.36
39.60,284.83,50.30
44.70,254.85,50.11
49.50,239.85,49.96
54.00,224.86,49.74
57.90,194.88,49.05
61.50,179.89,48.50
65.10,179.89,48.50
67.80,134.92,45.37
70.50,134.92,45.37
72.30,89.95,37.98
74.10,89.95,37.98
75.60,74.95,33.97
77.10,74.95,33.98
78.90,89.95,37.99
80.40,74.95,33.99
81.90,74.95,33.99
83.10,59.96,29.02
83.70,29.98,16.09
83.40,-14.99,-7.84
83.10,-14.99,-7.84
82.50,-29.98,-15.58
81.00,-29.98,-15.59
80.10,-44.97,-22.60
79.20,-44.97,-22.61
78.00,-59.96,-28.69
76.50,-74.95,-33.76
74.10,-119.93,-43.54
71.70,-119.93,-43.54
68.70,-149.91,-46.82
66.00,-134.92,-45.42
59.10,-179.89,-48.63
55.20,-194.88,-49.19
50.70,-224.86,-49.90
45.90,-239.85,-50.12
40.80,-254.85,-50.27
35.40,-269.84,-50.39
29.70,-284.83,-50.47
18.30,-269.84,-50.39
11.70,-329.80,-50.60
5.10,-329.80,-50.60
-1.80,-344.79,-50.63
-8.70,-344.79,-50.63
-15.30,-329.80,-50.60
-29.10,-359.78,-50.64
-35.70,-329.80,-50.60
-42.30,-329.80,-50.60
-47.10,-239.85,-50.13
-52.50,-269.84,-50.39
-57.90,-269.84,-50.39
-67.50,-239.85,-50.13
-72.00,-224.86,-49.92
-75.90,-194.88,-49.23
-79.50,-179.89,-48.68
-82.50,-149.91,-46.92
-87.00,-104.94,-41.32
-88.50,-74.95,-34.19
-90.00,-74.95,-34.20
-91.20,-59.96,-29.23
-92.70,-74.95,-34.20
-94.20,-74.95,-34.21
-97.50,-74.95,-34.21
-98.10,-29.98,-16.35
-97.80,14.99,7.57
-97.20,29.98,15.32
-96.60,29.98,15.32
-96.00,29.98,15.33
-95.40,29.98,15.33
-94.80,29.98,15.33
-94.20,29.98,15.33
-93.00,59.96,28.45
-91.20,89.95,37.64
-88.80,119.93,43.34
-86.70,104.94,40.87
-84.30,119.93,43.35
-79.20,134.92,45.23
-76.20,149.91,46.64
-72.90,164.90,47.69
-69.00,194.88,49.02
-64.80,209.87,49.43
-60.00,239.85,49.95
-55.20,239.85,49.95
-50.40,239.85,49.95
-45.00,269.84,50.22
-39.00,299.82,50.36
-33.00,299.82,50.36
-20.40,329.80,50.44
-13.80,329.80,50.44
-7.20,329.80,50.44
-0.60,329.80,50.44
6.00,329.80,50.44
12.60,329.80,50.44
19.20,329.80,50.44
25.80,329.80,50.44
31.80,299.82,50.36
37.80,299.82,50.36
42.90,254.85,50.11
48.00,254.85,50.11
52.80,239.85,49.96
57.00,209.87,49.45
61.20,209.87,49.45
64.80,179.89,48.50
67.80,149.91,46.74
70.80,149.91,46.74
73.20,119.93,43.54
75.30,104.94,41.13
76.80,74.95,33.98
78.60,89.95,37.99
80.10,74.95,33.99
81.90,89.95,38.00
83.70,89.95,38.00
85.20,74.95,34.00
85.80,29.98,16.10
85.80,0.00,0.31
85.20,-29.98,-15.57
84.60,-29.98,-15.57
83.70,-44.97,-22.59
82.80,-14.99,-7.84
82.20,-29.98,-15.58
81.00,-59.96,-28.68
79.80,-59.96,-28.68
78.00,-89.95,-37.84
75.60,-119.93,-43.54
73.20,-119.93,-43.54
70.80,-119.93,-43.54
67.80,-149.91,-46.82
61.20,-179.89,-48.63
57.30,-194.88,-49.19
52.80,-224.86,-49.90
48.60,-209.87,-49.60
43.50,-254.85,-50.27
38.10,-269.84,-50.39
32.40,-284.83,-50.47
20.40,-299.82,-50.53
13.80,-329.80,-50.60
6.90,-344.79,-50.63
0.60,-314.81,-50.57
-6.00,-329.80,-50.60
-12.90,-344.79,-50.63
-19.80,-344.79,-50.63
-33.00,-329.80,-50.60
-39.30,-314.81,-50.57
-45.60,-314.81,-50.57
-51.60,-299.82,-50.53
-57.30,-284.83,-50.47
-67.20,-239.85,-50.13
-71.70,-224.86,-49.92
-75.90,-209.87,-49.63
-79.80,-194.88,-49.23
-82.80,-149.91,-46.92
-88.20,-119.93,-43.74
-90.30,-104.94,-41.33
-92.10,-89.95,-38.20
-94.20,-104.94,-41.34
-96.00,-89.95,-38.21
-98.10,-104.94,-41.34
-101.40,-59.96,-29.26
-102.00,-29.98,-16.37
-102.60,-29.98,-16.37
-102.60,0.00,-0.59
-102.00,29.98,15.30
-102.00,0.00,-0.58
-101.40,29.98,15.30
-100.80,29.98,15.31
-99.00,59.96,28.43
-97.20,89.95,37.62
-95.40,89.95,37.63
-93.30,104.94,40.86
-91.20,104.94,40.86
-89.10,104.94,40.86
-86.70,119.93,43.35
-84.00,134.92,45.23
-81.00,149.91,46.64
-77.10,194.88,49.01
-73.20,194.88,49.02
-68.70,224.86,49.73
-60.00,239.85,49.95
-54.60,269.84,50.22
-49.20,269.84,50.22
-43.20,299.82,50.36
-36.60,329.80,50.44
-30.00,329.80,50.44
-23.40,329.80,50.44
-16.50,344.79,50.46
-9.60,344.79,50.46
-2.10,374.77,50.49
4.50,329.80,50.44
11.70,359.78,50.48
18.60,344.79,50.46
24.90,314.81,50.41
36.90,284.83,50.30
42.60,284.83,50.30
47.70,254.85,50.11
52.80,254.85,50.11
57.30,224.86,49.75
61.50,209.87,49.45
65.10,179.89,48.50
68.40,164.90,47.76
71.10,134.92,45.37
73.80,134.92,45.38
75.60,89.95,37.98
77.70,104.94,41.13
79.80,104.94,41.14
81.90,104.94,41.14
84.00,104.94,41.14
86.10,104.94,41.15
87.60,74.95,34.00
88.50,44.97,23.05
88.80,14.99,8.43
88.80,0.00,0.32
87.90,-44.97,-22.57
87.00,-44.97,-22.58
86.40,-29.98,-15.56
85.80,-29.98,-15.57
85.20,-29.98,-15.57
84.60,-29.98,-15.57
83.40,-59.96,-28.67
79.80,-104.94,-41.06
77.70,-104.94,-41.06
75.00,-134.92,-45.41
72.60,-119.93,-43.54
69.90,-134.92,-45.42
66.90,-149.91,-46.82
63.30,-179.89,-48.63
54.60,-239.85,-50.11
49.80,-239.85,-50.11
45.00,-239.85,-50.12
39.60,-269.84,-50.39
33.90,-284.83,-50.47
27.90,-299.82,-50.53
21.60,-314.81,-50.57
9.30,-314.81,-50.57
3.00,-314.81,-50.57
-3.60,-329.80,-50.60
-10.80,-359.78,-50.64
-17.40,-329.80,-50.60
-24.60,-359.78,-50.64
-38.70,-344.79,-50.63
-44.40,-284.83,-50.47
-50.40,-299.82,-50.53
-55.80,-269.84,-50.39
-61.20,-269.84,-50.39
-70.80,-239.85,-50.13
-75.00,-209.87,-49.63
-79.20,-209.87,-49.63
-82.80,-179.89,-48.68
-86.10,-164.90,-47.94
-90.60,-89.95,-38.19
-92.40,-89.95,-38.20
-93.60,-59.96,-29.24
-94.80,-59.96,-29.24
-95.70,-44.97,-23.27
-97.20,-74.95,-34.21
-99.00,-89.95,-38.21
-101.10,-44.97,-23.29
-101.40,-14.99,-8.69
-101.10,14.99,7.56
-100.20,44.97,22.34
-99.30,44.97,22.34
-98.40,44.97,22.34
-97.80,29.98,15.32
-97.20,29.98,15.32
-96.00,59.96,28.44
-94.20,89.95,37.63
-91.80,119.93,43.34
-89.40,119.93,43.34
-87.00,119.93,43.35
-82.20,119.93,43.35
-79.20,149.91,46.64
-76.20,149.91,46.64
-72.60,179.89,48.45
-68.70,194.88,49.02
-64.20,224.86,49.73
-59.40,239.85,49.95
-54.60,239.85,49.95
-49.20,269.84,50.22
-43.80,269.84,50.22
-31.80,314.81,50.40
-25.20,329.80,50.44
-19.20,299.82,50.36
-12.60,329.80,50.44
-6.00,329.80,50.44
0.90,344.79,50.46
7.80,344.79,50.46
14.70,344.79,50.46
21.00,314.81,50.41
27.60,329.80,50.44
33.60,299.82,50.36
39.60,299.82,50.36
45.00,269.84,50.22
50.40,269.84,50.22
55.20,239.85,49.96
59.70,224.86,49.75
63.60,194.88,49.05
67.50,194.88,49.05
70.80,164.90,47.76
73.80,149.91,46.75
76.20,119.93,43.55
80.40,89.95,37.99
81.90,74.95,33.99
81.90,74.95,33.99
83.40,74.95,33.99
85.20,89.95,38.00
87.00,89.95,38.01
88.80,89.95,38.01
90.00,59.96,29.04
90.60,29.98,16.12
90.60,0.00,0.33
90.30,-14.99,-7.80
89.40,-44.97,-22.57
88.80,-29.98,-15.55
87.00,-44.97,-22.58
86.40,-29.98,-15.56
85.20,-59.96,-28.67
84.00,-59.96,-28.67
82.20,-89.95,-37.84
79.80,-119.93,-43.53
77.40,-119.93,-43.53
74.70,-134.92,-45.41
72.00,-134.92,-45.41
65.40,-164.90,-47.86
61.20,-209.87,-49.60
57.00,-209.87,-49.60
52.80,-209.87,-49.60
47.40,-269.84,-50.39
42.00,-269.84,-50.39
36.60,-269.84,-50.39
24.60,-299.82,-50.53
17.70,-344.79,-50.63
10.80,-344.79,-50.63
4.20,-329.80,-50.60
-2.40,-329.80,-50.60
-9.60,-359.78,-50.64
-16.80,-359.78,-50.64
-30.30,-314.81,-50.57
-37.20,-344.79,-50.63
-43.20,-299.82,-50.53
-49.20,-299.82,-50.53
-54.60,-269.84,-50.39
-65.10,-254.85,-50.28
-69.90,-239.85,-50.13
-74.40,-224.86,-49.92
-78.60,-209.87,-49.63
-82.20,-179.89,-48.68
-88.20,-134.92,-45.56
-90.60,-119.93,-43.74
-92.40,-89.95,-38.20
-93.90,-74.95,-34.21
-94.80,-44.97,-23.26
-95.40,-29.98,-16.34
-97.20,-59.96,-29.25
-98.40,-59.96,-29.25
-99.60,-59.96,-29.26
-100.20,-29.98,-16.36
-100.20,0.00,-0.57
-99.60,29.98,15.31
-98.40,59.96,28.44
-97.20,59.96,28.44
-96.00,59.96,28.44
-95.40,29.98,15.33
-94.20,59.96,28.45
-90.90,89.95,37.64
-88.50,119.93,43.34
-85.80,134.92,45.23
-83.40,119.93,43.35
-80.40,149.91,46.64
-77.40,149.91,46.64
-74.40,149.91,46.64
-70.80,179.89,48.45
-67.20,179.89,48.46
-62.40,239.85,49.95
-58.20,209.87,49.43
-48.00,269.84,50.22
-42.60,269.84,50.22
-36.90,284.83,50.30
-30.60,314.81,50.40
-24.00,329.80,50.44
-17.40,329.80,50.44
-10.80,329.80,50.44
-4.80,299.82,50.36
2.40,359.78,50.48
9.30,344.79,50.46
16.20,344.79,50.46
22.80,329.80,50.44
29.40,329.80,50.44
35.40,299.82,50.36
41.40,299.82,50.36
46.20,239.85,49.96
51.30,254.85,50.11
56.40,254.85,50.11
64.80,209.87,49.45
68.40,179.89,48.51
71.40,149.91,46.74
74.10,134.92,45.38
76.50,119.93,43.55
78.60,104.94,41.13
81.00,119.93,43.55
83.10,104.94,41.14
85.20,104.94,41.14
87.00,89.95,38.01
88.50,74.95,34.01
89.40,44.97,23.05
89.70,14.99,8.44
89.40,-14.99,-7.81
89.10,-14.99,-7.81
88.50,-29.98,-15.55
87.90,-29.98,-15.56
87.30,-29.98,-15.56
87.00,-14.99,-7.82
86.10,-44.97,-22.58
84.90,-59.96,-28.67
83.10,-89.95,-37.83
78.90,-104.94,-41.06
76.50,-119.93,-43.54
74.70,-89.95,-37.85
72.00,-134.92,-45.41
69.30,-134.92,-45.42
65.70,-179.89,-48.63
62.10,-179.89,-48.63
57.90,-209.87,-49.60
48.90,-239.85,-50.12
44.10,-239.85,-50.12
39.30,-239.85,-50.12
33.60,-284.83,-50.47
27.30,-314.81,-50.57
21.30,-299.82,-50.53
8.70,-329.80,-50.60
2.70,-299.82,-50.53
-3.30,-299.82,-50.53
-10.50,-359.78,-50.64
-17.40,-344.79,-50.63
-24.30,-344.79,-50.63
-31.50,-359.78,-50.64
-44.10,-299.82,-50.53
-50.10,-299.82,-50.53
-54.60,-224.86,-49.91
-59.70,-254.85,-50.28
-64.50,-239.85,-50.13
-73.50,-209.87,-49.63
-77.40,-194.88,-49.23
-80.70,-164.90,-47.93
-83.70,-149.91,-46.92
-86.40,-134.92,-45.56
-89.70,-59.96,-29.23
-90.90,-59.96,-29.23
-91.50,-29.98,-16.32
-92.40,-44.97,-23.25
-93.30,-44.97,-23.26
-95.10,-89.95,-38.20
-96.30,-59.96,-29.25
-97.20,-14.99,-8.67
-96.60,29.98,15.32
-95.40,59.96,28.45
-94.80,29.98,15.33
-93.60,59.96,28.45
-93.00,29.98,15.34
-92.10,44.97,22.37
-90.60,74.95,33.54
-88.80,89.95,37.64
-87.00,89.95,37.64
-84.30,134.92,45.23
-81.60,134.92,45.23
-79.20,119.93,43.36
-76.20,149.91,46.64
-73.20,149.91,46.64
-66.00,209.87,49.43
-61.80,209.87,49.43
-57.30,224.86,49.73
-52.80,224.86,49.73
-48.00,239.85,49.95
-42.60,269.84,50.22
-36.90,284.83,50.30
-30.60,314.81,50.40
-24.30,314.81,50.41
-17.70,329.80,50.44
-4.20,344.79,50.46
2.40,329.80,50.44
9.60,359.78,50.48
16.20,329.80,50.44
22.80,329.80,50.44
29.40,329.80,50.44
34.80,269.84,50.22
40.80,299.82,50.36
46.20,269.84,50.22
51.60,269.84,50.22
56.40,239.85,49.96
61.20,239.85,49.96
65.40,209.87,49.45
69.00,179.89,48.51
72.60,179.89,48.51
75.30,134.92,45.38
78.00,134.92,45.38
80.10,104.94,41.14
81.90,89.95,38.00
84.00,104.94,41.14
85.80,89.95,38.00
87.90,104.94,41.15
89.40,74.95,34.01
90.60,59.96,29.04
91.20,29.98,16.13
91.50,14.99,8.44
90.90,-29.98,-15.54
90.30,-29.98,-15.55
89.70,-29.98,-15.55
88.50,-59.96,-28.66
86.10,-59.96,-28.66
84.60,-74.95,-33.74
83.10,-74.95,-33.74
81.30,-89.95,-37.84
79.50,-89.95,-37.84
77.10,-119.93,-43.53
75.00,-104.94,-41.06
72.60,-119.93,-43.54
69.90,-134.92,-45.42
63.30,-164.90,-47.86
59.10,-209.87,-49.60
54.90,-209.87,-49.60
50.70,-209.87,-49.60
45.90,-239.85,-50.12
41.40,-224.86,-49.90
36.30,-254.85,-50.27
24.30,-299.82,-50.53
18.30,-299.82,-50.53
11.70,-329.80,-50.60
5.10,-329.80,-50.60
-1.50,-329.80,-50.60
-8.10,-329.80,-50.60
-14.40,-314.81,-50.57
-26.70,-284.83,-50.47
-33.30,-329.80,-50.60
-39.30,-299.82,-50.53
-45.60,-314.81,-50.57
-51.60,-299.82,-50.53
-61.50,-239.85,-50.13
-66.30,-239.85,-50.13
-70.50,-209.87,-49.62
-74.10,-179.89,-48.68
-77.70,-179.89,-48.68
-84.30,-149.91,-46.92
-86.40,-104.94,-41.32
-88.20,-89.95,-38.19
-89.70,-74.95,-34.19
-90.30,-29.98,-16.32
-91.20,-44.97,-23.25
-94.50,-89.95,-38.20
-96.00,-74.95,-34.21
-97.20,-59.96,-29.25
-97.50,-14.99,-8.67
-97.20,14.99,7.57
-96.60,29.98,15.32
-95.10,74.95,33.53
-93.90,59.96,28.45
-93.00,44.97,22.36
-92.40,29.98,15.34
-91.20,59.96,28.46
-90.00,59.96,28.46
-88.20,89.95,37.64
-85.80,119.93,43.35
-80.40,149.91,46.64
-77.10,164.90,47.68
-74.10,149.91,46.64
-70.80,164.90,47.69
-67.20,179.89,48.46
-63.30,194.88,49.02
-58.80,224.86,49.73
-53.40,269.84,50.22
-48.30,254.85,50.10
-42.90,269.84,50.22
-37.20,284.83,50.30
-25.80,299.82,50.36
-19.20,329.80,50.44
-13.20,299.82,50.36
