0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
-0.30,-14.99,-8.22
-0.30,0.00,-0.10
-0.30,0.00,-0.10
-0.30,0.00,-0.10
-0.60,-14.99,-8.22
-1.50,-44.97,-22.91
-1.50,0.00,-0.11
-1.50,0.00,-0.11
-1.50,0.00,-0.11
-1.50,0.00,-0.11
-1.50,0.00,-0.11
-1.80,-14.99,-8.23
-1.80,0.00,-0.11
-2.10,-14.99,-8.23
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-1.80,14.99,8.01
-1.80,0.00,-0.11
-1.80,0.00,-0.11
-1.80,0.00,-0.11
-1.80,0.00,-0.11
-1.80,0.00,-0.11
-1.80,0.00,-0.11
-2.10,-14.99,-8.23
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-2.10,0.00,-0.11
-1.80,14.99,8.01
-1.50,14.99,8.02
-1.50,0.00,-0.11
-1.50,0.00,-0.11
-1.50,0.00,-0.11
-1.50,0.00,-0.11
-1.80,-14.99,-8.23
-2.10,-14.99,-8.23
-2.70,0.00,-0.11
-2.70,0.00,-0.11
-3.30,-29.98,-15.95
-3.30,0.00,-0.11
-2.70,29.98,15.73
-1.80,44.97,22.71
-1.20,29.98,15.73
-0.60,29.98,15.74
0.00,29.98,15.74
0.60,29.98,15.74
0.30,-14.99,-8.22
-0.30,-29.98,-15.93
-1.20,-44.97,-22.91
-2.10,-44.97,-22.92
-3.30,0.00,-0.11
-3.30,0.00,-0.11
-2.40,44.97,22.71
-0.60,89.95,37.83
0.90,74.95,33.78
2.10,59.96,28.76
2.40,14.99,8.03
1.20,-59.96,-28.94
0.00,-59.96,-28.94
-1.80,-89.95,-38.01
-2.70,-44.97,-22.92
-2.70,0.00,-0.11
-1.50,59.96,28.75
-0.30,59.96,28.75
0.90,59.96,28.75
1.50,29.98,15.74
0.90,-29.98,-15.93
-0.30,-59.96,-28.94
-2.10,-89.95,-38.01
-3.30,-59.96,-28.95
-3.60,29.98,15.72
-1.80,89.95,37.82
-0.60,59.96,28.75
1.20,89.95,37.83
1.20,89.95,37.83
1.80,29.98,15.75
1.20,-29.98,-15.93
0.00,-59.96,-28.94
-1.50,-74.95,-33.97
-3.30,-29.98,-15.95
-2.40,44.97,22.71
-0.90,74.95,33.77
0.60,74.95,33.78
1.80,59.96,28.76
1.80,59.96,28.76
2.70,44.97,22.73
2.40,-14.99,-8.21
1.80,-29.98,-15.93
0.60,-59.96,-28.94
-0.60,-59.96,-28.94
-1.50,14.99,8.02
-1.50,14.99,8.02
0.00,74.95,33.78
1.20,59.96,28.76
2.40,59.96,28.76
3.00,29.98,15.75
2.40,-29.98,-15.92
0.60,-89.95,-38.01
-1.20,-89.95,-38.01
-2.40,-59.96,-28.95
-3.00,-29.98,-15.95
-1.80,59.96,28.75
-0.30,74.95,33.78
1.20,74.95,33.78
2.40,59.96,28.76
2.70,14.99,8.04
2.10,-29.98,-15.92
1.20,-44.97,-22.90
0.00,-59.96,-28.94
-1.50,-74.95,-33.97
-2.10,-29.98,-15.94
-0.30,74.95,33.78
0.90,59.96,28.75
0.90,59.96,28.75
2.10,59.96,28.76
3.00,44.97,22.73
3.00,0.00,-0.08
2.10,-44.97,-22.90
0.90,-59.96,-28.94
-0.30,-59.96,-28.94
-1.80,-74.95,-33.97
-2.40,-29.98,-15.94
-0.60,59.96,28.75
0.60,59.96,28.75
0.60,59.96,28.75
1.80,59.96,28.76
2.40,29.98,15.75
2.40,0.00,-0.09
1.50,-44.97,-22.90
0.30,-59.96,-28.94
-0.90,-59.96,-28.94
-2.10,-59.96,-28.95
-2.70,-29.98,-15.94
-1.20,59.96,28.75
0.30,74.95,33.78
0.30,74.95,33.78
1.20,44.97,22.72
2.40,59.96,28.76
2.10,-14.99,-8.21
1.20,-44.97,-22.90
0.30,-44.97,-22.91
-0.90,-59.96,-28.94
-2.10,-59.96,-28.95
-1.20,59.96,28.75
0.00,59.96,28.75
0.00,59.96,28.75
1.50,74.95,33.78
2.70,59.96,28.76
2.70,0.00,-0.09
2.10,-29.98,-15.92
0.60,-74.95,-33.96
-0.90,-74.95,-33.96
-2.40,-74.95,-33.97
-3.00,-29.98,-15.95
-0.60,74.95,33.78
0.60,59.96,28.75
0.60,59.96,28.75
1.80,59.96,28.76
2.40,29.98,15.75
2.10,-14.99,-8.21
1.50,-29.98,-15.93
0.30,-59.96,-28.94
-0.90,-59.96,-28.94
-2.10,-59.96,-28.95
-0.60,59.96,28.75
0.60,59.96,28.75
0.60,59.96,28.75
2.40,89.95,37.83
3.60,59.96,28.76
3.60,0.00,-0.08
2.70,-44.97,-22.90
1.50,-59.96,-28.94
0.30,-59.96,-28.94
-1.50,-89.95,-38.01
-1.80,-14.99,-8.23
-1.20,29.98,15.73
0.30,74.95,33.78
1.50,59.96,28.76
2.40,44.97,22.72
2.70,14.99,8.04
1.80,-44.97,-22.90
0.30,-74.95,-33.96
-0.90,-59.96,-28.94
-2.40,-74.95,-33.97
-3.30,-44.97,-22.92
-2.70,29.98,15.73
-1.20,74.95,33.77
0.00,59.96,28.75
1.20,59.96,28.76
2.10,44.97,22.72
2.40,14.99,8.03
1.80,-29.98,-15.93
0.60,-59.96,-28.94
-0.60,-59.96,-28.94
-1.80,-59.96,-28.95
-2.70,-44.97,-22.92
-0.90,59.96,28.75
0.30,59.96,28.75
0.30,59.96,28.75
1.50,59.96,28.76
2.10,29.98,15.75
2.40,14.99,8.03
1.80,-29.98,-15.93
0.90,-44.97,-22.90
-0.30,-59.96,-28.94
-1.80,-74.95,-33.97
-2.40,-29.98,-15.94
-0.90,59.96,28.75
0.60,74.95,33.78
0.60,74.95,33.78
1.80,59.96,28.76
3.00,59.96,28.76
3.00,0.00,-0.08
2.10,-44.97,-22.90
0.90,-59.96,-28.94
-0.30,-59.96,-28.94
-1.50,-59.96,-28.94
-2.40,-44.97,-22.92
-0.60,59.96,28.75
-0.60,59.96,28.75
0.60,59.96,28.75
1.80,59.96,28.76
3.00,59.96,28.76
3.00,0.00,-0.08
2.40,-29.98,-15.92
1.20,-59.96,-28.94
0.00,-59.96,-28.94
-1.20,-59.96,-28.94
-1.80,-29.98,-15.94
-1.20,29.98,15.73
1.20,59.96,28.76
1.20,59.96,28.76
2.40,59.96,28.76
3.30,44.97,22.73
3.60,14.99,8.04
3.00,-29.98,-15.92
2.10,-44.97,-22.90
0.90,-59.96,-28.94
-0.30,-59.96,-28.94
-1.50,-59.96,-28.94
-1.20,14.99,8.02
0.00,59.96,28.75
1.20,59.96,28.76
2.40,59.96,28.76
3.60,59.96,28.76
3.90,14.99,8.04
3.30,-29.98,-15.92
2.10,-59.96,-28.93
0.90,-59.96,-28.94
-0.30,-59.96,-28.94
-1.50,-59.96,-28.94
-1.20,14.99,8.02
0.00,59.96,28.75
1.20,59.96,28.76
2.40,59.96,28.76
3.60,59.96,28.76
3.60,0.00,-0.08
3.00,-29.98,-15.92
1.80,-59.96,-28.93
0.60,-59.96,-28.94
-0.90,-74.95,-33.96
-1.80,-44.97,-22.91
-1.50,14.99,8.02
-0.30,59.96,28.75
0.90,59.96,28.75
2.10,59.96,28.76
3.30,59.96,28.76
3.30,0.00,-0.08
2.70,-29.98,-15.92
1.50,-59.96,-28.94
0.30,-59.96,-28.94
-0.90,-59.96,-28.94
-1.50,-29.98,-15.94
-0.30,59.96,28.75
1.20,74.95,33.78
2.70,74.95,33.78
3.90,59.96,28.76
4.20,14.99,8.04
3.60,-29.98,-15.92
2.70,-44.97,-22.90
1.20,-74.95,-33.96
0.00,-59.96,-28.94
-0.60,-29.98,-15.94
0.30,44.97,22.72
2.10,89.95,37.83
3.90,89.95,37.83
5.10,59.96,28.77
5.70,29.98,15.76
5.10,-29.98,-15.91
3.90,-59.96,-28.93
2.10,-89.95,-38.00
0.30,-89.95,-38.01
0.30,0.00,-0.10
1.50,59.96,28.76
3.30,89.95,37.83
4.50,59.96,28.77
5.70,59.96,28.77
5.40,-14.99,-8.20
4.50,-44.97,-22.89
2.70,-89.95,-38.00
1.20,-74.95,-33.96
-0.30,-74.95,-33.96
-0.90,-29.98,-15.94
0.30,59.96,28.75
1.80,74.95,33.78
3.00,59.96,28.76
3.90,44.97,22.73
3.60,-14.99,-8.20
2.10,-74.95,-33.96
0.60,-74.95,-33.96
-1.20,-89.95,-38.01
-2.40,-59.96,-28.95
-2.10,14.99,8.01
-0.90,59.96,28.75
0.60,74.95,33.78
1.80,59.96,28.76
2.40,29.98,15.75
1.20,-59.96,-28.94
0.00,-59.96,-28.94
-1.80,-89.95,-38.01
-3.60,-89.95,-38.02
-3.90,-14.99,-8.24
-2.40,74.95,33.77
-0.90,74.95,33.77
0.90,89.95,37.83
2.10,59.96,28.76
1.80,-14.99,-8.21
0.60,-59.96,-28.94
-0.60,-59.96,-28.94
-1.80,-59.96,-28.95
-2.70,-44.97,-22.92
-2.10,29.98,15.73
-0.60,74.95,33.78
0.90,74.95,33.78
2.10,59.96,28.76
3.00,44.97,22.73
3.30,14.99,8.04
2.70,-29.98,-15.92
1.50,-59.96,-28.94
0.30,-59.96,-28.94
-0.60,-44.97,-22.91
-0.90,-14.99,-8.22
0.00,44.97,22.72
1.20,59.96,28.76
2.40,59.96,28.76
3.30,44.97,22.73
3.60,14.99,8.04
3.00,-29.98,-15.92
1.80,-59.96,-28.93
0.60,-59.96,-28.94
-0.60,-59.96,-28.94
-1.20,-29.98,-15.94
-0.60,29.98,15.74
1.20,89.95,37.83
2.40,59.96,28.76
3.90,74.95,33.79
4.50,29.98,15.76
3.90,-29.98,-15.92
2.40,-74.95,-33.95
0.90,-74.95,-33.96
2.40,74.95,33.78
2.10,-14.99,-8.21
2.70,29.98,15.75
3.60,44.97,22.73
4.50,44.97,22.73
5.10,29.98,15.76
6.00,44.97,22.74
6.00,0.00,-0.07
6.00,0.00,-0.07
5.40,-29.98,-15.91
5.40,0.00,-0.07
5.40,0.00,-0.07
6.00,29.98,15.76
6.90,44.97,22.74
7.50,29.98,15.77
8.40,44.97,22.75
8.70,14.99,8.06
9.00,14.99,8.06
9.00,0.00,-0.06
9.30,14.99,8.07
9.30,14.99,8.07
9.30,0.00,-0.06
9.90,29.98,15.78
9.90,0.00,-0.05
10.50,29.98,15.78
10.80,14.99,8.07
11.10,14.99,8.07
11.70,29.98,15.79
11.70,0.00,-0.04
12.30,29.98,15.79
12.30,0.00,-0.04
12.30,0.00,-0.04
12.30,0.00,-0.04
12.00,-14.99,-8.17
11.70,-14.99,-8.17
11.70,0.00,-0.04
12.00,14.99,8.08
12.30,14.99,8.08
12.30,14.99,8.08
13.20,44.97,22.77
13.50,14.99,8.09
13.20,-14.99,-8.16
12.00,-59.96,-28.90
7.50,-119.93,-43.62
5.10,-119.93,-43.62
3.30,-89.95,-38.00
2.70,-29.98,-15.92
3.00,14.99,8.04
3.00,0.00,-0.08
3.00,0.00,-0.08
3.00,0.00,-0.08
3.00,0.00,-0.08
1.50,-74.95,-33.96
-0.30,-89.95,-38.01
-2.70,-119.93,-43.63
-5.10,-119.93,-43.64
-7.50,-29.98,-15.97
-7.50,0.00,-0.13
-7.50,0.00,-0.13
-7.20,14.99,7.99
-7.20,14.99,7.99
-6.90,14.99,7.99
-7.80,-44.97,-22.94
-11.10,-89.95,-38.03
-12.90,-89.95,-38.03
-14.70,-89.95,-38.04
-15.90,-59.96,-28.99
-16.20,-14.99,-8.30
-15.60,29.98,15.67
-14.70,44.97,22.66
-13.80,44.97,22.66
-13.20,29.98,15.68
-13.20,0.00,-0.16
-14.10,-44.97,-22.96
-15.00,-44.97,-22.96
-16.80,-44.97,-22.97
-17.40,-29.98,-16.01
-17.10,14.99,7.94
-16.20,44.97,22.65
-14.70,74.95,33.74
-12.90,89.95,37.80
-11.40,74.95,33.75
-10.80,29.98,15.69
-11.10,-14.99,-8.27
-12.00,-44.97,-22.95
-12.30,-14.99,-8.28
-12.60,-14.99,-8.28
-10.20,89.95,37.81
-8.10,104.94,40.99
-5.70,119.93,43.45
-3.30,119.93,43.45
-1.80,74.95,33.77
-0.90,44.97,22.71
-0.30,29.98,15.74
0.60,44.97,22.72
2.40,89.95,37.83
3.90,74.95,33.79
3.90,74.95,33.79
5.40,74.95,33.79
6.30,44.97,22.74
7.20,44.97,22.74
8.40,59.96,28.78
9.30,44.97,22.75
10.20,44.97,22.75
11.40,59.96,28.79
12.00,29.98,15.79
13.20,59.96,28.79
14.40,59.96,28.80
15.60,59.96,28.80
17.10,74.95,33.82
18.60,74.95,33.83
19.80,59.96,28.82
20.40,29.98,15.82
20.40,0.00,-0.00
19.20,-59.96,-28.88
18.60,-29.98,-15.85
18.00,-29.98,-15.86
18.00,0.00,-0.01
18.60,29.98,15.82
19.50,44.97,22.79
20.10,29.98,15.82
21.30,59.96,28.82
21.60,14.99,8.12
20.40,-59.96,-28.87
18.60,-89.95,-37.97
16.20,-119.93,-43.61
13.80,-119.93,-43.61
11.40,-29.98,-15.88
11.10,-14.99,-8.17
11.10,0.00,-0.05
10.50,-29.98,-15.89
10.20,-14.99,-8.17
9.00,-59.96,-28.91
7.20,-89.95,-37.99
4.80,-119.93,-43.62
2.10,-134.92,-45.48
-0.30,-119.93,-43.63
-1.80,-74.95,-33.97
-1.80,0.00,-0.11
-2.40,-29.98,-15.94
-3.00,-29.98,-15.95
-3.60,-29.98,-15.95
-7.20,-104.94,-41.20
-9.60,-119.93,-43.64
-12.60,-149.91,-46.88
-15.60,-149.91,-46.88
-18.60,-149.91,-46.88
-20.40,-89.95,-38.05
-21.00,0.00,-0.20
-21.00,0.00,-0.20
-21.30,-14.99,-8.32
-21.60,-14.99,-8.32
-22.20,-29.98,-16.03
-23.10,-44.97,-22.99
-24.60,-74.95,-34.03
-25.50,-44.97,-23.00
-26.70,-59.96,-29.03
-27.60,-44.97,-23.01
-26.40,44.97,22.62
-24.60,89.95,37.78
-22.80,89.95,37.78
-21.00,89.95,37.78
-19.20,89.95,37.79
-18.30,44.97,22.65
-18.00,14.99,7.94
-18.00,0.00,-0.18
-18.00,0.00,-0.18
-17.40,29.98,15.66
-16.80,29.98,15.67
-15.90,44.97,22.66
-14.40,74.95,33.74
-12.90,74.95,33.74
-11.40,74.95,33.75
-10.20,59.96,28.72
-9.60,29.98,15.70
-9.00,29.98,15.70
-8.40,29.98,15.70
-7.50,44.97,22.69
-6.30,59.96,28.73
-4.50,89.95,37.82
-1.80,134.92,45.31
1.20,149.91,46.70
4.20,149.91,46.70
7.80,179.89,48.48
9.90,104.94,41.02
10.80,44.97,22.76
11.40,29.98,15.79
12.00,29.98,15.79
12.60,29.98,15.79
13.50,44.97,22.77
15.00,74.95,33.82
16.80,89.95,37.86
19.20,119.93,43.48
21.00,89.95,37.87
22.50,74.95,33.84
22.80,14.99,8.13
21.60,-59.96,-28.87
20.40,-59.96,-28.87
19.20,-59.96,-28.88
18.00,-59.96,-28.88
18.00,0.00,-0.01
18.90,44.97,22.79
19.80,44.97,22.79
20.70,44.97,22.79
21.30,29.98,15.83
21.00,-14.99,-8.12
18.60,-119.93,-43.61
16.20,-119.93,-43.61
12.00,-89.95,-37.98
11.10,-44.97,-22.87
11.10,0.00,-0.05
11.70,29.98,15.79
12.30,29.98,15.79
12.30,0.00,-0.04
10.80,-74.95,-33.93
7.50,-164.90,-47.89
4.20,-164.90,-47.89
0.60,-179.89,-48.65
-2.40,-149.91,-46.87
-4.20,-89.95,-38.02
-4.80,-29.98,-15.95
-5.70,-44.97,-22.93
-6.60,-44.97,-22.93
-7.80,-59.96,-28.97
-11.40,-89.95,-38.03
-13.20,-89.95,-38.04
-14.70,-74.95,-34.00
-15.60,-44.97,-22.97
-15.90,-14.99,-8.29
-15.90,0.00,-0.17
-15.90,0.00,-0.17
-16.20,-14.99,-8.30
-17.10,-44.97,-22.97
-18.60,-74.95,-34.01
-22.50,-89.95,-38.05
-24.60,-104.94,-41.22
-26.10,-74.95,-34.03
-25.80,14.99,7.90
-24.90,44.97,22.62
-23.40,74.95,33.72
-22.20,59.96,28.68
-21.00,59.96,28.68
-20.40,29.98,15.65
-21.00,-29.98,-16.02
-21.60,-29.98,-16.03
-22.50,-14.99,-8.32
-21.90,29.98,15.64
-20.10,89.95,37.78
-17.70,119.93,43.43
-15.30,119.93,43.44
-13.50,89.95,37.80
-12.90,29.98,15.68
-13.20,-14.99,-8.28
-13.50,-14.99,-8.28
-13.50,0.00,-0.16
-12.90,29.98,15.68
-11.10,89.95,37.80
-8.40,134.92,45.30
-5.10,164.90,47.72
-2.10,149.91,46.69
0.90,149.91,46.70
2.70,89.95,37.83
3.30,29.98,15.75
3.90,29.98,15.75
4.50,29.98,15.76
5.70,59.96,28.77
6.90,59.96,28.77
8.40,74.95,33.80
10.50,104.94,41.02
13.20,134.92,45.32
15.90,134.92,45.32
18.00,104.94,41.04
18.90,44.97,22.79
18.60,-14.99,-8.13
18.00,-29.98,-15.86
17.70,-14.99,-8.14
17.40,-14.99,-8.14
17.40,0.00,-0.02
18.60,59.96,28.81
20.10,74.95,33.83
21.60,74.95,33.83
23.10,74.95,33.84
24.00,44.97,22.81
23.10,-44.97,-22.82
21.00,-104.94,-41.15
18.90,-104.94,-41.15
15.00,-89.95,-37.98
14.40,-29.98,-15.87
14.70,14.99,8.09
15.00,14.99,8.09
15.60,29.98,15.80
15.00,-29.98,-15.87
13.80,-59.96,-28.90
11.10,-134.92,-45.47
8.40,-134.92,-45.47
6.00,-119.93,-43.62
4.80,-59.96,-28.92
4.50,-14.99,-8.20
4.50,0.00,-0.08
4.20,-14.99,-8.20
3.60,-29.98,-15.92
2.40,-59.96,-28.93
-0.30,-134.92,-45.48
-3.60,-164.90,-47.90
-6.90,-164.90,-47.90
-12.60,-119.93,-43.65
-13.80,-59.96,-28.98
-13.80,0.00,-0.16
-14.40,-29.98,-15.99
-14.70,-14.99,-8.29
-15.30,-29.98,-16.00
-16.80,-74.95,-34.00
-18.60,-89.95,-38.05
-22.80,-104.94,-41.22
-25.20,-119.93,-43.66
-26.40,-59.96,-29.02
-26.70,-14.99,-8.34
-26.10,29.98,15.63
-25.50,29.98,15.63
-24.90,29.98,15.63
-24.00,44.97,22.62
-24.00,0.00,-0.21
-24.60,-29.98,-16.04
-26.10,-44.97,-23.01
-26.70,-29.98,-16.05
-27.00,-14.99,-8.34
-26.40,29.98,15.62
-24.60,89.95,37.78
-22.20,119.93,43.43
-19.80,119.93,43.43
-17.40,119.93,43.43
-16.50,44.97,22.65
-16.20,14.99,7.95
-16.20,0.00,-0.18
-16.20,0.00,-0.18
-15.90,14.99,7.95
-14.40,74.95,33.74
-12.60,89.95,37.80
-9.60,149.91,46.69
-7.20,119.93,43.45
-1.80,119.93,43.45
0.00,89.95,37.83
0.00,89.95,37.83
1.20,59.96,28.76
1.80,29.98,15.75
2.70,44.97,22.73
3.90,59.96,28.76
5.10,59.96,28.77
6.60,74.95,33.79
8.10,74.95,33.80
9.60,74.95,33.80
11.40,89.95,37.85
13.50,104.94,41.03
15.30,89.95,37.86
16.50,59.96,28.80
16.80,14.99,8.10
16.50,-14.99,-8.14
16.50,0.00,-0.02
15.90,-29.98,-15.87
15.90,0.00,-0.02
16.50,29.98,15.81
17.70,59.96,28.81
18.90,59.96,28.81
20.10,59.96,28.82
21.60,74.95,33.83
22.50,44.97,22.80
21.90,-29.98,-15.84
20.10,-89.95,-37.97
17.70,-119.93,-43.61
15.30,-119.93,-43.61
14.10,-59.96,-28.90
13.50,-29.98,-15.88
15.30,59.96,28.80
15.30,59.96,28.80
15.90,29.98,15.81
15.60,-14.99,-8.15
10.80,-149.91,-46.86
7.80,-149.91,-46.86
4.80,-149.91,-46.86
2.40,-119.93,-43.63
1.20,-59.96,-28.94
0.60,-29.98,-15.93
0.00,-29.98,-15.93
-1.20,-59.96,-28.94
-2.40,-59.96,-28.95
-4.20,-89.95,-38.02
-6.60,-119.93,-43.64
-9.00,-119.93,-43.64
-14.40,-119.93,-43.65
-15.60,-59.96,-28.99
-15.60,0.00,-0.17
-15.60,0.00,-0.17
-16.20,-29.98,-16.00
-16.80,-29.98,-16.00
-18.60,-89.95,-38.05
-21.30,-134.92,-45.50
-27.00,-149.91,-46.89
-28.80,-89.95,-38.07
-29.70,-44.97,-23.02
-29.10,29.98,15.61
-27.90,59.96,28.66
-27.00,44.97,22.61
-26.10,44.97,22.62
-26.40,-14.99,-8.34
-27.30,-44.97,-23.01
-29.10,-29.98,-16.06
-29.70,-29.98,-16.06
-30.00,-14.99,-8.36
-28.50,74.95,33.70
-26.10,119.93,43.42
-23.40,134.92,45.29
-21.00,119.93,43.43
-19.80,59.96,28.69
-19.20,29.98,15.66
-19.50,-14.99,-8.31
-19.80,-14.99,-8.31
-18.90,44.97,22.64
-15.30,104.94,40.98
-12.60,134.92,45.30
-9.60,149.91,46.69
-6.30,164.90,47.72
-3.60,134.92,45.30
-1.50,104.94,41.00
0.30,89.95,37.83
1.50,59.96,28.76
2.70,59.96,28.76
4.20,74.95,33.79
5.70,74.95,33.79
7.50,89.95,37.84
7.50,89.95,37.84
9.30,89.95,37.85
11.10,89.95,37.85
12.90,89.95,37.85
14.10,59.96,28.80
15.30,59.96,28.80
15.90,29.98,15.81
17.10,59.96,28.81
18.00,44.97,22.78
19.50,74.95,33.83
21.30,89.95,37.87
23.10,89.95,37.87
24.90,89.95,37.88
27.00,104.94,41.05
28.50,74.95,33.85
29.10,29.98,15.86
28.20,-44.97,-22.80
26.70,-74.95,-33.89
24.90,-89.95,-37.96
21.30,-89.95,-37.96
20.70,-29.98,-15.84
21.00,14.99,8.12
21.00,0.00,0.00
20.70,-14.99,-8.12
20.40,-14.99,-8.13
19.50,-44.97,-22.83
18.00,-74.95,-33.91
16.20,-89.95,-37.97
14.40,-89.95,-37.98
12.90,-74.95,-33.93
11.70,-59.96,-28.90
11.10,-29.98,-15.89
9.90,-59.96,-28.91
8.40,-74.95,-33.94
6.60,-89.95,-37.99
4.20,-119.93,-43.62
-1.50,-149.91,-46.87
-4.50,-149.91,-46.87
-7.20,-134.92,-45.49
-9.30,-104.94,-41.20
-10.80,-74.95,-33.99
-12.30,-74.95,-33.99
-14.10,-89.95,-38.04
-18.90,-119.93,-43.65
-21.30,-119.93,-43.66
-24.30,-149.91,-46.88
-26.70,-119.93,-43.66
-29.40,-134.92,-45.51
-32.10,-44.97,-23.03
-32.70,-29.98,-16.07
-32.70,0.00,-0.25
-33.30,-29.98,-16.08
-33.30,0.00,-0.26
-33.90,-29.98,-16.08
-34.20,-14.99,-8.38
-35.10,-44.97,-23.04
-35.70,-29.98,-16.09
-36.30,-29.98,-16.09
-37.50,-29.98,-16.09
-37.50,0.00,-0.28
-36.90,29.98,15.58
-36.30,29.98,15.58
-34.50,89.95,37.75
-32.40,104.94,40.95
-30.30,104.94,40.96
-27.90,119.93,43.42
-26.70,59.96,28.67
-25.80,44.97,22.62
-25.20,29.98,15.63
-24.30,44.97,22.62
-23.10,59.96,28.68
-21.90,59.96,28.68
-19.80,104.94,40.98
-13.80,164.90,47.72
-10.20,179.89,48.48
-6.30,194.88,49.03
-2.70,179.89,48.48
-0.30,119.93,43.45
1.50,89.95,37.83
2.70,59.96,28.76
4.50,89.95,37.84
6.60,104.94,41.02
9.00,119.93,43.47
11.10,104.94,41.03
13.80,134.92,45.32
16.50,134.92,45.32
19.20,134.92,45.33
21.60,119.93,43.48
23.70,104.94,41.05
25.50,89.95,37.88
26.10,29.98,15.85
26.10,0.00,0.02
25.50,-29.98,-15.82
24.90,-29.98,-15.83
24.90,0.00,0.02
25.50,29.98,15.85
26.10,29.98,15.85
27.30,59.96,28.84
28.20,44.97,22.82
29.10,44.97,22.83
29.10,0.00,0.04
27.60,-74.95,-33.89
25.50,-104.94,-41.14
23.10,-119.93,-43.60
20.70,-119.93,-43.60
18.60,-104.94,-41.16
17.70,-44.97,-22.84
17.40,-14.99,-8.14
16.80,-14.99,-8.14
15.90,-44.97,-22.85
14.10,-89.95,-37.98
11.70,-119.93,-43.62
9.00,-134.92,-45.47
6.00,-149.91,-46.86
3.30,-134.92,-45.48
1.50,-89.95,-38.00
0.30,-59.96,-28.94
-0.90,-59.96,-28.94
-2.40,-74.95,-33.97
-4.50,-104.94,-41.19
-10.20,-164.90,-47.90
-13.50,-164.90,-47.90
-17.10,-179.89,-48.66
-20.70,-179.89,-48.66
-23.10,-119.93,-43.66
-25.50,-59.96,-29.02
-26.70,-59.96,-29.03
-27.90,-59.96,-29.03
-29.40,-74.95,-34.04
-30.90,-74.95,-34.04
-32.10,-59.96,-29.04
-33.30,-59.96,-29.05
-35.70,-59.96,-29.05
-36.30,-29.98,-16.09
-36.90,-29.98,-16.09
-37.20,-14.99,-8.39
-37.50,-14.99,-8.39
-37.50,0.00,-0.28
-37.20,14.99,7.85
-37.20,0.00,-0.28
-37.20,0.00,-0.28
-37.20,0.00,-0.28
-37.50,-14.99,-8.39
-37.80,-14.99,-8.39
-37.50,14.99,7.85
-36.30,59.96,28.64
-33.90,119.93,43.41
-30.60,164.90,47.71
-22.80,209.87,49.44
-19.50,164.90,47.71
-17.40,104.94,40.98
-15.90,74.95,33.73
-14.40,74.95,33.74
-12.60,89.95,37.80
-10.20,119.93,43.44
-7.80,119.93,43.44
-4.80,149.91,46.69
-2.10,134.92,45.31
0.00,104.94,41.01
1.50,74.95,33.78
3.00,74.95,33.78
4.20,59.96,28.77
6.00,89.95,37.84
8.10,104.94,41.02
10.80,134.92,45.32
13.50,134.92,45.32
16.20,134.92,45.32
19.20,149.91,46.71
22.20,149.91,46.71
24.90,134.92,45.33
26.40,74.95,33.85
27.00,29.98,15.85
27.00,0.00,0.03
27.00,0.00,0.03
26.70,-14.99,-8.10
26.70,0.00,0.03
27.90,59.96,28.84
29.10,59.96,28.84
30.30,59.96,28.85
31.50,59.96,28.85
32.70,59.96,28.86
33.00,14.99,8.18
31.20,-89.95,-37.94
28.80,-119.93,-43.59
26.40,-119.93,-43.60
23.70,-134.92,-45.46
21.60,-104.94,-41.15
20.40,-59.96,-28.87
19.20,-29.98,-15.85
18.30,-44.97,-22.84
